ef_act_thrust.prefab,222369,
ef_act_thrust_01_common.prefab,323469,
ef_act_thrusting.prefab,261733,
ef_act_tilcelle_tail_attack.prefab,107207,
ef_act_tuppari.prefab,141490,
ef_act_turn_stick.prefab,339476,
ef_act_turning_kick.prefab,194896,
ef_act_turnwind_back.prefab,191050,
ef_act_turnwind_back_hit.prefab,171066,
ef_act_turnwind_side.prefab,115216,
ef_act_upper_punch.prefab,213344,
ef_act_vertical_cut_up.prefab,142503,
ef_act_vocalisation.prefab,341208,
ef_act_volbox_bullet_lp.prefab,142168,
ef_act_volbox_fallattack_a.prefab,419384,
ef_act_volbox_fallattack_b.prefab,416738,
ef_act_volbox_fallattack_c.prefab,423023,
ef_act_volbox_fallattack_d.prefab,419747,
ef_act_windpressure.prefab,135707,
ef_act_xslash.prefab,100199,
ef_sample.prefab,337257,
ef_auth_atk_001_doll.prefab,248098,
ef_auth_atk_002_serval.prefab,596557,
ef_auth_atk_002_serval_a.prefab,336786,
ef_auth_atk_002_serval_b.prefab,414793,
ef_auth_atk_004_araiguma.prefab,882746,
ef_auth_atk_005_tasmaniadevil.prefab,448594,
ef_auth_atk_006_kotumekawauso.prefab,496341,
ef_auth_atk_007_jaguar.prefab,110198,
ef_auth_atk_008_alpacasuri.prefab,184014,
ef_auth_atk_009_lion.prefab,739444,
ef_auth_atk_010_herajika.prefab,1709648,
ef_auth_atk_012_wasimimizuku.prefab,473659,
ef_auth_atk_013_kitakitsune.prefab,257424,
ef_auth_atk_015_kinshikou.prefab,182854,
ef_auth_atk_016_higuma.prefab,128843,
ef_auth_atk_018_blackbuck.prefab,589308,
ef_auth_atk_020_australiadevil.prefab,495703,
ef_auth_atk_021_peachpanther.prefab,259923,
ef_auth_atk_024_royalpenguin.prefab,600252,
ef_auth_atk_025_kouteipengin.prefab,432845,
ef_auth_atk_027_iwatobipengin.prefab,1799399,
ef_auth_atk_030_gazellathomsonii.prefab,211795,
ef_auth_atk_031_kaba.prefab,1043628,
ef_auth_atk_032.prefab,1861555,
ef_auth_atk_033_murraybaku.prefab,477771,
ef_auth_atk_034_fossa.prefab,2064232,
ef_auth_atk_037_kingcobra.prefab,654813,
ef_auth_atk_038_minamikoarikui.prefab,390445,
ef_auth_atk_040.prefab,1483677,
ef_auth_atk_042_toki.prefab,326446,
ef_auth_atk_043_shojotoki.prefab,1813530,
ef_auth_atk_044_sunaneko.prefab,1263651,
ef_auth_atk_045_tutinoko.prefab,209055,
ef_auth_atk_046_americanbeaver.prefab,980367,
ef_auth_atk_047_oguroprairiedog.prefab,949794,
ef_auth_atk_048_aurochs.prefab,2139796,
ef_auth_atk_049_oryxleucoryx.prefab,724705,
ef_auth_atk_050.prefab,2208024,
ef_auth_atk_051_shirosai.prefab,833820,
ef_auth_atk_052_pantherchameleon.prefab,1610527,
ef_auth_atk_053_hashibirokou.prefab,1148553,
ef_auth_atk_054_ooarumaziro.prefab,309833,
ef_auth_atk_057_capybara.prefab,1602636,
ef_auth_atk_058_aritukagera.prefab,1826462,
ef_auth_atk_059_tairikuookami.prefab,613496,
ef_auth_atk_060_amimekirin.prefab,551376,
ef_auth_atk_061_rikaon.prefab,1839465,
ef_auth_atk_063_mammoth.prefab,626353,
ef_auth_atk_064_whitetiger.prefab,559310,
ef_auth_atk_065_sabertiger.prefab,1474090,
ef_auth_atk_067_tanuki.prefab,484044,
ef_auth_atk_068_blackpanther.prefab,1126656,
ef_auth_atk_069_cheetah.prefab,918350,
ef_auth_atk_071_giantpengin.prefab,658232,
ef_auth_atk_073_chibettosunagitsune.prefab,1299036,
ef_auth_atk_074_puffin.prefab,1314550,
ef_auth_atk_075_himearikui.prefab,1092466,
ef_auth_atk_077_manuruneko.prefab,1622717,
ef_auth_atk_078_ooarikui.prefab,869110,
ef_auth_atk_079_aiai.prefab,835090,
ef_auth_atk_080.prefab,3023373,
ef_auth_atk_081.prefab,2072928,
ef_auth_atk_083_hitokoburakuda.prefab,1087427,
ef_auth_atk_085_gorilla.prefab,1711439,
ef_auth_atk_086.prefab,1709605,
ef_auth_atk_087_datyou.prefab,88540,
ef_auth_atk_089_kurosai.prefab,546833,
ef_auth_atk_090.prefab,1376258,
ef_auth_atk_092_alpinemarmot.prefab,497742,
ef_auth_atk_095_komododragon.prefab,813586,
ef_auth_atk_096.prefab,1590051,
ef_auth_atk_098_genbu.prefab,1263318,
ef_auth_atk_099_seiryu.prefab,1203574,
ef_auth_atk_100_byakko.prefab,1350744,
ef_auth_atk_101_suzaku.prefab,1190166,
ef_auth_atk_102_shisalefty.prefab,1583566,
ef_auth_atk_104_oinarisama.prefab,802101,
ef_auth_atk_105_kyuubikitune.prefab,1406280,
ef_auth_atk_107.prefab,1476715,
ef_auth_atk_108_afurikazou.prefab,581552,
ef_auth_atk_109_africanishikihebi.prefab,1745158,
ef_auth_atk_110_americarhea.prefab,108443,
ef_auth_atk_111.prefab,1167685,
ef_auth_atk_112_ieneko.prefab,1685628,
ef_auth_atk_113_ikkaku.prefab,874151,
ef_auth_atk_114_inugamigyoubu.prefab,971425,
ef_auth_atk_115.prefab,2562645,
ef_auth_atk_116.prefab,778478,
ef_auth_atk_117.prefab,1887955,
ef_auth_atk_119_ootaka.prefab,434173,
ef_auth_atk_120_greaterroadrunner.prefab,972358,
ef_auth_atk_121.prefab,1246389,
ef_auth_atk_122.prefab,3072422,
ef_auth_atk_123.prefab,3434777,
ef_auth_atk_125_kamchatkabrownbear.prefab,1671144,
ef_auth_atk_126.prefab,1527802,
ef_auth_atk_127_caracal.prefab,674569,
ef_auth_atk_130.prefab,1280760,
ef_auth_atk_133_goldentabbytiger.prefab,1823282,
ef_auth_atk_134_kodiakbrownbear.prefab,923624,
ef_auth_atk_136_sivatherium.prefab,1002433,
ef_auth_atk_137.prefab,1624249,
ef_auth_atk_138_giantpanda.prefab,1514041,
ef_auth_atk_140_jinmengyo.prefab,2525580,
ef_auth_atk_141_skyfish.prefab,892632,
ef_auth_atk_142.prefab,1776831,
ef_auth_atk_143_direwolf.prefab,2545403,
ef_auth_atk_144.prefab,2112585,
ef_auth_atk_145_danzaburoudanuki.prefab,1843337,
ef_auth_atk_146.prefab,1708826,
ef_auth_atk_147_tiger.prefab,1891938,
ef_auth_atk_148_nihonookami.prefab,2689696,
ef_auth_atk_151_burberrylion.prefab,2153789,
ef_auth_atk_152.prefab,1727899,
ef_auth_atk_153_hakutouwashi.prefab,400461,
ef_auth_atk_154_hashibutogaras.prefab,1006806,
ef_auth_atk_155_habu.prefab,659208,
ef_auth_atk_156_bandoiruka.prefab,1014095,
ef_auth_atk_157.prefab,1162772,
ef_auth_atk_158_leopard.prefab,1204875,
ef_auth_atk_159.prefab,1619696,
ef_auth_atk_160.prefab,2560582,
ef_auth_atk_161_blackjaguar.prefab,439749,
ef_auth_atk_162_hokkyokuguma.prefab,1821240,
ef_auth_atk_163.prefab,355320,
ef_auth_atk_165_maltesetiger.prefab,2641560,
ef_auth_atk_168_yatagarasu.prefab,411423,
ef_auth_atk_173_yamatanoorochi.prefab,698090,
ef_auth_atk_174_redpanda.prefab,1020208,
ef_auth_atk_175.prefab,1584368,
ef_auth_atk_176_chapmanshimauma.prefab,259743,
ef_auth_atk_177.prefab,1268417,
ef_auth_atk_178_niwatori.prefab,2623443,
ef_auth_atk_180_whitelion.prefab,1168019,
ef_auth_atk_181.prefab,2182048,
ef_auth_atk_183.prefab,371214,
ef_auth_atk_184.prefab,1632498,
ef_auth_atk_186.prefab,1326279,
ef_auth_atk_187.prefab,1882544,
ef_auth_atk_188_akagitsune.prefab,1606469,
ef_auth_atk_189_arcticfox.prefab,2137116,
ef_auth_atk_190.prefab,2642226,
ef_auth_atk_191_oomimigitsune.prefab,677959,
ef_auth_atk_193_ardwolf.prefab,682507,
ef_auth_atk_195_shibainu.prefab,2457271,
ef_auth_atk_196_ezobrownbear.prefab,377983,
ef_auth_atk_197_afurikaoninezumi.prefab,276663,
ef_auth_atk_198.prefab,1693323,
ef_auth_atk_199_kingpenguin.prefab,1336778,
ef_auth_atk_200_adeliepenguin.prefab,707702,
ef_auth_atk_201.prefab,1786533,
ef_auth_atk_202.prefab,2083915,
ef_auth_atk_203_ogronnew.prefab,737116,
ef_auth_atk_205_raiju.prefab,523289,
ef_auth_atk_211.prefab,1790531,
ef_auth_atk_214.prefab,1546620,
ef_auth_atk_21580.prefab,134493,
ef_auth_atk_216.prefab,2067081,
ef_auth_atk_217_africanpenguin.prefab,1256312,
ef_auth_atk_218_kuzuri.prefab,2520912,
ef_auth_atk_219_ratel.prefab,1258037,
ef_auth_atk_221_iriewani.prefab,2594855,
ef_auth_atk_222_shiiservalright.prefab,1791903,
ef_auth_atk_223_shiiservallefty.prefab,1567938,
ef_auth_atk_225.prefab,1359883,
ef_auth_atk_226.prefab,1929551,
ef_auth_atk_227_todo.prefab,1539868,
ef_auth_atk_231.prefab,2659415,
ef_auth_atk_233_saraburettokurige.prefab,1518110,
ef_auth_atk_235_shiroge.prefab,674169,
ef_auth_atk_236_namitusuikoumori.prefab,675324,
ef_auth_atk_237_fraternalmyotis.prefab,2466162,
ef_auth_atk_238.prefab,2668714,
ef_auth_atk_239_kurotoki.prefab,629650,
ef_auth_atk_242_katakakefuucyou.prefab,482502,
ef_auth_atk_245_chinchira.prefab,537483,
ef_auth_atk_246.prefab,1267548,
ef_auth_atk_247_tengukoumori.prefab,2322691,
ef_auth_atk_254_unpyou.prefab,1225977,
ef_auth_atk_255.prefab,2224593,
ef_auth_atk_257_hokkyokuookami.prefab,2186448,
ef_auth_atk_258_falklandcaracara.prefab,2888446,
ef_auth_atk_261.prefab,2265120,
ef_auth_atk_262.prefab,1061060,
ef_auth_atk_265_quetzal.prefab,2209148,
ef_auth_atk_266.prefab,1173209,
ef_auth_atk_267_ieinusiberianhusky.prefab,625290,
ef_auth_atk_268.prefab,883254,
ef_auth_atk_269.prefab,2588063,
ef_auth_atk_272.prefab,1402536,
ef_auth_atk_275_ookawauso.prefab,1837756,
ef_auth_atk_276_hebikuiwashi.prefab,213720,
ef_auth_atk_277_kakomisuru.prefab,861063,
ef_auth_atk_278.prefab,1445627,
ef_auth_atk_280.prefab,1489282,
ef_auth_atk_281.prefab,1392356,
ef_auth_atk_283.prefab,802765,
ef_auth_atk_284_indianwol.prefab,1993016,
ef_auth_atk_285.prefab,2153992,
ef_auth_atk_288.prefab,3161721,
ef_auth_atk_289.prefab,2057804,
ef_auth_atk_290.prefab,1564274,
ef_auth_atk_291.prefab,1333602,
ef_auth_atk_292.prefab,2801024,
ef_auth_atk_293.prefab,963392,
ef_auth_atk_294.prefab,1762150,
ef_auth_atk_295.prefab,872952,
ef_auth_atk_296_burazzaguenon.prefab,600703,
ef_auth_atk_299.prefab,2806389,
ef_auth_atk_301_shachi.prefab,2406981,
ef_auth_atk_302_ieinu.prefab,267684,
ef_auth_atk_307_amurtiger.prefab,1704876,
ef_auth_atk_308.prefab,1955281,
ef_auth_atk_309.prefab,2526061,
ef_auth_atk_312.prefab,2475832,
ef_auth_atk_314_pronghorn.prefab,1939492,
ef_auth_atk_315.prefab,2163585,
ef_auth_atk_316_jackolantern.prefab,2295704,
ef_auth_atk_318_cerberus.prefab,756484,
ef_auth_atk_320.prefab,1642398,
ef_auth_atk_321_sebaru.prefab,2465807,
ef_auth_atk_322_serval.prefab,2263591,
ef_auth_atk_324.prefab,1305094,
ef_auth_atk_327_whiteserval.prefab,116502,
ef_auth_atk_331.prefab,1020586,
ef_auth_atk_349_royalpenguin2.prefab,1766483,
ef_auth_atk_350_minamikoarikui_ver2.prefab,1550269,
ef_auth_atk_355_murraybaku2.prefab,982797,
ef_auth_atk_356_dacho2.prefab,147015,
ef_auth_atk_359_toki.prefab,826445,
ef_auth_atk_360_fennec.prefab,585452,
ef_auth_atk_361_savannahzebra.prefab,1718063,
ef_auth_atk_363_sunaneko2.prefab,2770791,
ef_auth_atk_364_doll2.prefab,1968044,
ef_auth_atk_366_tutinoko2.prefab,475907,
ef_auth_atk_368_silverfox2.prefab,776471,
ef_auth_atk_369_yaku.prefab,1930601,
ef_auth_atk_380_kittyserval.prefab,1918151,
ef_auth_atk_381_mimiserval.prefab,2018271,
ef_auth_atk_382_jaguar2.prefab,230145,
ef_auth_atk_383_blackjaguar.prefab,1904424,
ef_auth_atk_384_mairuka.prefab,2167348,
ef_auth_atk_385_meercat.prefab,1580470,
ef_auth_atk_391_ootaka.prefab,1200952,
ef_auth_atk_394_makami.prefab,1415429,
ef_auth_atk_395_songoku.prefab,2730280,
ef_auth_atk_396_witch.prefab,707597,
ef_auth_atk_397_dorakokentauros.prefab,2073334,
ef_auth_atk_399_tachikoma.prefab,1454406,
ef_auth_atk_400_tatikomaheavy.prefab,2735783,
ef_auth_atk_402_goshingyusama.prefab,1975919,
ef_auth_atk_404.prefab,2369267,
ef_auth_atk_405_kiji.prefab,1612322,
ef_auth_atk_406_horohorotyou.prefab,1450689,
ef_auth_atk_409_manuruneko.prefab,1053194,
ef_auth_atk_410.prefab,1601375,
ef_auth_atk_411_hukuroneko.prefab,1703245,
ef_auth_atk_414.prefab,1288764,
ef_auth_atk_415.prefab,1233521,
ef_auth_atk_416.prefab,1335728,
ef_auth_atk_417.prefab,1462700,
ef_auth_atk_418.prefab,1316303,
ef_auth_atk_420_debirusama.prefab,1651153,
ef_auth_atk_422_australiadevil_ver2.prefab,2344943,
ef_auth_atk_423_gachapin.prefab,2015403,
ef_auth_atk_425.prefab,1300702,
ef_auth_atk_426.prefab,1939244,
ef_auth_atk_428.prefab,1723920,
ef_auth_atk_430.prefab,1758470,
ef_auth_atk_431.prefab,786120,
ef_auth_atk_432.prefab,1682607,
ef_auth_atk_433.prefab,2186878,
ef_auth_atk_434.prefab,1641944,
ef_auth_atk_436.prefab,2449197,
ef_auth_atk_437.prefab,2956245,
ef_auth_atk_439.prefab,1501093,
ef_auth_atk_440.prefab,1637465,
ef_auth_atk_443.prefab,1295901,
ef_auth_atk_445.prefab,1088904,
ef_auth_atk_446.prefab,1805630,
ef_auth_atk_448.prefab,3050550,
ef_auth_atk_449.prefab,2117154,
ef_auth_atk_451.prefab,2357284,
ef_auth_atk_452.prefab,1787971,
ef_auth_atk_453.prefab,1909249,
ef_auth_atk_454.prefab,1460490,
ef_auth_atk_455.prefab,1182780,
ef_auth_atk_458.prefab,2133437,
ef_auth_atk_459.prefab,1819045,
ef_auth_atk_462.prefab,1492055,
ef_auth_atk_463.prefab,2200464,
ef_auth_atk_464.prefab,809255,
ef_auth_atk_465.prefab,1402946,
ef_auth_atk_467.prefab,1395721,
ef_auth_atk_468.prefab,1306224,
ef_auth_atk_470.prefab,1623394,
ef_auth_atk_471.prefab,1324729,
ef_auth_atk_478.prefab,1439273,
ef_auth_atk_479.prefab,2106345,
ef_auth_atk_488.prefab,2371994,
ef_auth_atk_489.prefab,3029069,
ef_auth_atk_490.prefab,1360607,
ef_auth_atk_491.prefab,2552190,
ef_auth_atk_495.prefab,728140,
ef_auth_atk_497.prefab,3071729,
ef_auth_atk_501.prefab,2073304,
ef_auth_atk_504.prefab,1791315,
ef_auth_atk_506.prefab,1301536,
ef_auth_atk_507.prefab,2591074,
ef_auth_atk_509.prefab,2740638,
ef_auth_atk_510.prefab,1188008,
ef_auth_atk_511.prefab,1728691,
ef_auth_atk_512.prefab,2517293,
ef_auth_atk_513.prefab,2568258,
ef_auth_atk_514.prefab,2880292,
ef_auth_atk_516.prefab,2690346,
ef_auth_atk_518.prefab,1330605,
ef_auth_atk_520.prefab,2350426,
ef_auth_atk_521.prefab,2517511,
ef_auth_atk_522.prefab,1578764,
ef_auth_atk_525.prefab,1353021,
ef_auth_atk_526.prefab,2430691,
ef_auth_atk_529.prefab,2541940,
ef_auth_atk_531.prefab,3097475,
ef_auth_atk_532.prefab,2731801,
ef_auth_atk_534.prefab,2591611,
ef_auth_atk_535.prefab,1619256,
ef_auth_atk_536.prefab,1451691,
ef_auth_atk_537.prefab,1818101,
ef_auth_atk_541.prefab,1283581,
ef_auth_atk_542.prefab,1803117,
ef_auth_atk_550.prefab,2768496,
ef_auth_atk_552.prefab,3258494,
ef_auth_atk_556.prefab,2661845,
ef_auth_atk_557.prefab,2497622,
ef_auth_atk_558.prefab,1789701,
ef_auth_atk_559.prefab,2544518,
ef_auth_atk_561.prefab,2917704,
ef_auth_atk_562.prefab,1963347,
ef_auth_atk_563.prefab,1101240,
ef_auth_atk_564.prefab,2343449,
ef_auth_atk_565.prefab,2551736,
ef_auth_atk_566.prefab,2021,
ef_auth_atk_567.prefab,1697508,
ef_auth_buff_003_fennec.prefab,2690058,
ef_auth_buff_011_africaowl.prefab,1634729,
ef_auth_buff_014_silverfox.prefab,447486,
ef_auth_buff_017_hitsuji.prefab,1100500,
ef_auth_buff_019_californiaseaotter.prefab,735631,
ef_auth_buff_021_peachpanther.prefab,277087,
ef_auth_buff_022_meercat.prefab,376133,
ef_auth_buff_023_karugamo.prefab,207845,
ef_auth_buff_026_humboldtpenguin.prefab,419610,
ef_auth_buff_028_gentoopenguin.prefab,2371263,
ef_auth_buff_029_savannahzebra.prefab,215946,
ef_auth_buff_035_indzou.prefab,950761,
ef_auth_buff_039_kujaku.prefab,1367026,
ef_auth_buff_041_okapi.prefab,1179272,
ef_auth_buff_056_magei.prefab,1479780,
ef_auth_buff_062_mairuka.prefab,978441,
ef_auth_buff_066_ooflamingo.prefab,184932,
ef_auth_buff_070_shironagasukujira.prefab,818138,
ef_auth_buff_072_holstein.prefab,1234733,
ef_auth_buff_076_ooumigarasu.prefab,838376,
ef_auth_buff_082_aotsurakatsuodori.prefab,645207,
ef_auth_buff_084_futakoburakuda.prefab,745305,
ef_auth_buff_088_tunakkay.prefab,944636,
ef_auth_buff_091_hokkyokuusagi.prefab,901375,
ef_auth_buff_093_shinausuiroiruka.prefab,493961,
ef_auth_buff_094_californiasealion.prefab,420087,
ef_auth_buff_097_akaimigame.prefab,618845,
ef_auth_buff_103_shisaright.prefab,1938954,
ef_auth_buff_106_agohigeazarashi.prefab,1679349,
ef_auth_buff_118_oosenzankou.prefab,316124,
ef_auth_buff_124.prefab,1977614,
ef_auth_buff_128.prefab,2110748,
ef_auth_buff_132_koara.prefab,2781752,
ef_auth_buff_135_koyote.prefab,1674939,
ef_auth_buff_139.prefab,1449660,
ef_auth_buff_149_nihonkawauso.prefab,1242606,
ef_auth_buff_166_mexicansalamander.prefab,1208904,
ef_auth_buff_169.prefab,1784245,
ef_auth_buff_170_yanbarukuina.prefab,1333028,
ef_auth_buff_171.prefab,2865014,
ef_auth_buff_172_roba.prefab,2149383,
ef_auth_buff_179_alpacahuacaya.prefab,1131911,
ef_auth_buff_182_jofuroineko.prefab,2779933,
ef_auth_buff_185.prefab,2101512,
ef_auth_buff_192_shimahaiirogitune.prefab,2676333,
ef_auth_buff_194.prefab,1784201,
ef_auth_buff_204_ojirognu.prefab,1826333,
ef_auth_buff_206.prefab,1892973,
ef_auth_buff_207_yamabaku.prefab,604273,
ef_auth_buff_210_himearmadillo.prefab,2299824,
ef_auth_buff_212.prefab,3072710,
ef_auth_buff_213.prefab,2300655,
ef_auth_buff_215.prefab,915305,
ef_auth_buff_234_aokage.prefab,745764,
ef_auth_buff_243_kanzashifuuchou.prefab,698900,
ef_auth_buff_244_degu.prefab,1008008,
ef_auth_buff_248_shiroherakoumori.prefab,2944773,
ef_auth_buff_252_seiuchi.prefab,1421028,
ef_auth_buff_253_tategotoseal.prefab,1281608,
ef_auth_buff_259.prefab,923607,
ef_auth_buff_260_umineko.prefab,2675256,
ef_auth_buff_263_nodoguromituosie.prefab,927651,
ef_auth_buff_264_kongouinko.prefab,1012173,
ef_auth_buff_273_ryokobato.prefab,210474,
ef_auth_buff_279.prefab,3181966,
ef_auth_buff_282_oofuuchou.prefab,297813,
ef_auth_buff_303.prefab,1456605,
ef_auth_buff_304.prefab,1056714,
ef_auth_buff_306.prefab,1967489,
ef_auth_buff_323_buta.prefab,178165,
ef_auth_buff_357_chapmanshimauma.prefab,948407,
ef_auth_buff_358_araiguma.prefab,1861162,
ef_auth_buff_362_arupakasuri.prefab,987410,
ef_auth_buff_365_kotsumekawauso.prefab,1714678,
ef_auth_buff_367_kitakitsune.prefab,2183123,
ef_auth_buff_388_hinotori.prefab,415295,
ef_auth_buff_389_yunico.prefab,2714333,
ef_auth_buff_390_hakutouwashi.prefab,1665886,
ef_auth_buff_398_nihonzaru.prefab,1073293,
ef_auth_buff_401_paraceratherium.prefab,2758986,
ef_auth_buff_403.prefab,1692542,
ef_auth_buff_407_orangutan.prefab,1371144,
ef_auth_buff_408_tibetsunagitsune_ver2.prefab,742903,
ef_auth_buff_412_tunosaityou.prefab,963850,
ef_auth_buff_413_osaicho.prefab,1354135,
ef_auth_buff_419.prefab,1602081,
ef_auth_buff_421_tasmaniadevil.prefab,2246745,
ef_auth_buff_424_mukku.prefab,679944,
ef_auth_buff_427.prefab,982608,
ef_auth_buff_429.prefab,750091,
ef_auth_buff_435.prefab,1427330,
ef_auth_buff_441.prefab,1816366,
ef_auth_buff_444.prefab,1653207,
ef_auth_buff_447.prefab,1393883,
ef_auth_buff_456.prefab,1410740,
ef_auth_buff_457.prefab,2365525,
ef_auth_buff_460.prefab,3295085,
ef_auth_buff_466.prefab,2631111,
ef_auth_buff_469.prefab,3152292,
ef_auth_buff_472.prefab,2361057,
ef_auth_buff_484.prefab,2213549,
ef_auth_buff_485.prefab,2834378,
ef_auth_buff_487.prefab,1933423,
ef_auth_buff_493.prefab,1966522,
ef_auth_buff_494.prefab,1150021,
ef_auth_buff_496.prefab,3030951,
ef_auth_buff_503.prefab,2123780,
ef_auth_buff_505.prefab,1585816,
ef_auth_buff_517.prefab,2697027,
ef_auth_buff_523.prefab,1785401,
ef_auth_buff_533.prefab,1710604,
ef_auth_buff_540.prefab,2756846,
ef_auth_buff_543.prefab,2155064,
ef_auth_buff_549.prefab,1581216,
ef_auth_buff_551.prefab,2093243,
ef_auth_buff_553.prefab,1724819,
ef_auth_buff_560.prefab,2172735,
ef_auth_chara_0006_atk_serval.prefab,567088,
ef_auth_gacha_a_carrender.prefab,967481,
ef_auth_gacha_a_kako.prefab,1055282,
ef_auth_gacha_a_kari.prefab,475086,
ef_auth_gacha_a_luckybeast.prefab,292724,
ef_auth_gacha_a_mirai.prefab,498051,
ef_auth_gacha_a_nana.prefab,880707,
ef_auth_gacha_a_normal.prefab,165319,
ef_auth_gacha_a_rare.prefab,166129,
ef_auth_gacha_a_shootingstar.prefab,108657,
ef_auth_gacha_a_superrare.prefab,171810,
ef_auth_gacha_b_carrender.prefab,958875,
ef_auth_gacha_b_kako.prefab,1062593,
ef_auth_gacha_b_kari.prefab,475710,
ef_auth_gacha_b_mirai.prefab,497496,
ef_auth_gacha_b_nana.prefab,892177,
ef_auth_gacha_b_normal.prefab,385543,
ef_auth_gacha_b_normal_back.prefab,202591,
ef_auth_gacha_b_normal_front.prefab,309963,
ef_auth_gacha_b_promotion_rare.prefab,1616222,
ef_auth_gacha_b_promotion_rare_back.prefab,330903,
ef_auth_gacha_b_promotion_rare_front.prefab,1188034,
ef_auth_gacha_b_promotion_superrare.prefab,1373725,
ef_auth_gacha_b_promotion_superrare_back.prefab,359186,
ef_auth_gacha_b_promotion_superrare_front.prefab,1234428,
ef_auth_gacha_b_rare.prefab,498853,
ef_auth_gacha_b_rare_back.prefab,246217,
ef_auth_gacha_b_rare_front.prefab,411654,
ef_auth_gacha_b_superrare.prefab,550532,
ef_auth_gacha_b_superrare_back.prefab,296070,
ef_auth_gacha_b_superrare_front.prefab,432948,
ef_auth_interior_gacha_b_normal.prefab,304763,
ef_auth_interior_gacha_b_rare.prefab,347479,
ef_auth_interior_gacha_b_superrare.prefab,411794,
ef_auth_pow_attack.prefab,389883,
ef_auth_pow_attack_max.prefab,695613,
ef_auth_pow_buff.prefab,422637,
ef_auth_pow_buff_max.prefab,481248,
ef_auth_snr_08.prefab,3271897,
ef_auth_snr_09_doll.prefab,2348199,
ef_auth_snr_09_kako.prefab,2755250,
ef_auth_snr_09_parkcentral.prefab,2896147,
ef_auth_snr_2_opening.prefab,3705419,
ef_authend_atk_001_doll.prefab,176409,
ef_authend_atk_002_serval.prefab,236810,
ef_authend_atk_004_araiguma.prefab,428628,
ef_authend_atk_005_tasmaniadevil.prefab,418547,
ef_authend_atk_006_kotumekawauso.prefab,184512,
ef_authend_atk_006_kotumekawauso_b.prefab,179035,
ef_authend_atk_007_jaguar.prefab,425957,
ef_authend_atk_008_alpacasuri.prefab,164165,
ef_authend_atk_008_alpacasuri_b.prefab,118152,
ef_authend_atk_009_lion.prefab,326061,
